DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9812.0,3.4385,2.0151,0.21644033560092638,3.61128002824429,3.668894376971365e-05,120,3.0713583027225813,3.438500031027579,2.0150993159902457
9812.25,3.4852,2.0332,0.2155025541971025,3.669854647101565,3.7645267049047714e-05,120,3.2082262514058795,3.485200282075521,2.0331988833704195
9812.5,3.5864,2.0712,0.21366203013185375,3.796547218893382,3.904952161603453e-05,123,3.382077338847102,3.5864005233740834,2.0711987800743046
9812.75,3.7807,2.1426,0.21011397093447462,4.038111596707123,4.1229552759764035e-05,123,1.3058063026574387,3.7806985342851145,2.1426004410970285
9813.0,4.1285,2.2662,0.20378802346201944,4.465196045484924,4.5603158145715684e-05,132,2.8859810798966636,4.128498279003787,2.266199535957433
9813.25,4.7249,2.4647,0.19396097146306576,5.184970681685079,5.275242209793396e-05,120,4.562682674967513,4.724900943983531,2.4646991229071804
9813.5,5.7269,2.764,0.18070575748633955,6.369596084652846,6.425403930652109e-05,141,1.549762674287769,5.7268986951027046,2.764000037169919
9813.75,7.4062,3.1871,0.16539122271716075,8.316417857628386,8.379663331758727e-05,135,8.745356635695392,7.4062008490317695,3.187100732743142
9814.0,10.2423,3.7411,0.15015894885609404,11.554989833623768,0.00011614052347351669,141,8.336563180742896,10.242301829296164,3.741100574205206
9814.25,15.0462,4.3954,0.1369462259907406,16.987313808124178,0.00017073676867676468,147,5.427525254921024,15.04619502609313,4.395399783832632
9814.5,22.9826,5.0669,0.1268386385744837,25.91251010790788,0.0002598718098266608,144,16.72434531860268,22.98259969408332,5.066901405789998
9814.75,34.9614,5.6449,0.11995667703235441,39.3434834088172,0.0003942328226767405,159,13.291771963295691,34.96140800870993,5.6449011797459105
9815.0,49.7368,6.0518,0.11579851841309365,55.88213177200963,0.0005594035049726685,165,17.937561729684056,49.73680493934168,6.051801292549182
9815.25,62.4567,6.2786,0.11270453582933165,67.5848,0.08806959442737217,63,0.034714210241117954,60.28472434616969,6.307006188139166
9815.5,67.5848,6.3569,0.11018951771684247,67.5848,0.2684814573304592,63,0.032551976011915645,60.44762659634823,6.437249108675677
9815.75,62.9653,6.3101,0.11197941126079582,67.5848,0.10224710056944898,75,0.033313499182692455,60.331691969697985,6.3440136604476685
9816.0,50.6209,6.1303,0.11433530028022434,56.7926989031834,0.0005687862102969899,168,13.106319069472901,50.62091382005183,6.1303015465555575
9816.25,35.9296,5.7933,0.11679419302381414,40.3088974826925,0.00040406475697313314,162,14.455175718563202,35.92959439449777,5.793302256356396
9816.5,23.8041,5.2993,0.1207096185651116,26.685778135471335,0.00026757370280662616,159,13.587294450001476,23.804104192649053,5.299301322210539
9816.75,15.6672,4.7032,0.12613123412962587,17.52252969537291,0.00017588353060975746,159,11.035099490779661,15.667198561429146,4.703201353493561
9817.0,10.7019,4.0975,0.13269795550222505,11.90891027424594,0.00011988571690066343,147,9.844615489045651,10.701901577421822,4.097501485851331
9817.25,7.7576,3.5639,0.1395514008493731,8.559533845292021,8.632766939372139e-05,132,2.3011370569245813,7.757596997153185,3.5638999070674298
9817.5,6.0129,3.1431,0.1456062506643523,6.558226311056272,6.620268689436654e-05,138,0.2246612785819622,6.012897950013885,3.143100257443048
9817.75,4.9785,2.8394,0.1500747632337537,5.36087215788454,5.424305606990704e-05,126,4.257866511584146,4.978500847040144,2.8393990501476263
9818.0,4.38,2.6378,0.15304458660328668,4.663157613453419,4.7217953263314367e-05,129,3.0786007765344032,4.380001006351517,2.6377992647980277
9818.25,4.067,2.5188,0.15537531119859113,4.297685224244933,4.372433072871524e-05,120,1.3691614760700261,4.067001795495926,2.518800231466194
9818.5,3.9635,2.4659,0.1582013600067083,4.179718279176938,4.271146258718076e-05,117,2.495955642849033,3.9635015886651184,2.4658991093919536
9818.75,4.0434,2.4696,0.162158671314863,4.281537827734422,4.378058783074558e-05,120,2.405652960668599,4.043401684813392,2.4695992114561314
9819.0,4.3229,2.5293,0.16679592716945382,4.6251618374331445,4.717735670248173e-05,123,4.800412647662469,4.322900623577382,2.5292988956745037
9819.25,4.8636,2.6532,0.17045299991058546,5.284950137987322,5.338902697923999e-05,135,2.0487780974687513,4.863598821337997,2.6531999356786238
9819.5,5.787,2.8572,0.17083348490322695,6.399732689447262,6.456708912655133e-05,141,0.45593769555745867,5.7869986446926625,2.8572001434773586
9819.75,7.3045,3.1621,0.16629948083089938,8.200427441821008,8.258263705113911e-05,141,7.717200934057379,7.304501055232033,3.1621006226106676
9820.0,9.7587,3.5885,0.15683513301665036,11.050650729204685,0.00011113589084455821,150,2.0153431085586697,9.758697681345161,3.5885004374394938
9820.25,13.637,4.1452,0.14405118336003664,15.458617461647476,0.00015514730871261405,153,11.340707024740716,13.637001301978815,4.145200934370359
9820.5,19.4181,4.8115,0.13030393140909344,21.905997199785315,0.00021960472663224508,159,3.730550432840734,19.418104602270475,4.8115002791689445
9820.75,27.0266,5.5211,0.11777481250364175,30.259049863596484,0.0003036055476357606,156,13.732502495149589,27.026596486945806,5.521102449494615
9821.0,35.1411,6.1698,0.10790779408237917,39.05151920234979,0.00039101662234488645,162,16.79534919382907,35.14110053441228,6.169798578531267
9821.25,41.6864,6.6573,0.10129466719056311,46.067894634440115,0.00046114820401251737,162,15.584288454084021,41.68640447808163,6.657298729509591
9821.5,45.5981,6.9271,0.0979660510733779,50.24482041488733,0.0005031475538913856,153,10.70124227899948,45.59811227361919,6.927098667111064
9821.75,47.3038,6.9592,0.09795425912857707,52.13513116638453,0.0005222129477286963,156,4.853551962833556,47.30381834933883,6.959200684240811
9822.0,47.6531,6.7387,0.10180757663696123,52.73560305690458,0.0005278757417901013,165,17.421008113914805,47.653103820272165,6.738698500013174
9822.25,47.1864,6.2565,0.11079847662139886,52.71552503499157,0.0005281406483617032,165,17.548747918807678,47.18640128155329,6.256502801767251
9822.5,46.1199,5.5546,0.12660579215990703,52.397588516510474,0.000524764710278792,168,12.049066474043034,46.11989240845463,5.554601769999276
9822.75,44.5465,4.7507,0.15045718253519683,51.93767158903865,0.0005200489093736426,153,7.1807518487376045,44.546511908785064,4.750700624443045
9823.0,42.558,3.9856,0.1821200636211589,51.408155465800675,0.0005148748139353692,153,11.962407373320557,42.55800266068895,3.9856013426183217
9823.25,40.2147,3.3522,0.21926153133108758,50.718542198167135,0.0005079393438546884,168,9.673215067699134,40.21469965655097,3.3521988829419547
9823.5,37.4096,2.8762,0.2578157365971457,49.42757536984451,0.0004949017239243309,156,6.45412863293821,37.40960428470488,2.876199257247742
9823.75,33.7866,2.5411,0.293241466567098,46.637853902377685,0.00046720176330088576,153,1.5931053774237696,33.786589471955644,2.541100599341198
9824.0,28.9792,2.3151,0.32207132416157047,41.41028519882432,0.0004148939927656181,150,3.4782008475798296,28.979206445797185,2.315099251544487
9824.25,23.2056,2.1656,0.34281946524237,33.84344478445387,0.00033916217118722195,150,3.3677263320544024,23.20560429721451,2.1655992657593153
9824.5,17.4576,2.0642,0.35591124847696004,25.549938434153617,0.00025634540206460085,147,1.3802311397541578,17.457606289510228,2.0641993473479125
9824.75,12.7273,1.9898,0.36259081028821616,18.367048617212713,0.00018451802663479265,138,1.9113024264901,12.727293525835247,1.9898000345988267
9825.0,9.3379,1.9286,0.3641567359807969,13.074796566994875,0.00013172825150516376,123,2.1082627646730048,9.337894223859074,1.928599854692335
9825.25,7.0933,1.8747,0.3613869250168167,9.515489113053121,9.579964228267992e-05,144,1.929125576417491,7.093297182528163,1.8746998767588499
9825.5,5.6624,1.8277,0.3548760447574176,7.229824067110324,7.302593393003705e-05,138,2.2479065806235328,5.662399011784842,1.8277007895193242
9825.75,4.7692,1.789,0.34584571762871297,5.803423729271513,5.8914263622337446e-05,129,1.7564560603885482,4.769198488607675,1.7890008644930793
9826.0,4.2244,1.7599,0.33621415181268244,4.939287103707134,5.044223057021065e-05,126,2.281788583284997,4.224399288623995,1.759901215212122
9826.25,3.9067,1.7399,0.32818992072936565,4.440987864650543,4.506681729544249e-05,129,1.770994566270032,3.906698656402512,1.739899668922592
9826.5,3.7403,1.7269,0.32345407949789595,4.183636717228844,4.261564260156478e-05,132,2.0905734638136746,3.7402986795315707,1.7268994836254654
9826.75,3.6815,1.7177,0.32311478047951425,4.096082388755357,4.193008263626167e-05,114,2.7504920216924016,3.681499504375539,1.7176990650386577
9827.0,3.7121,1.709,0.32802120449660477,4.150986981867229,4.245246008192894e-05,126,1.9398572896951536,3.7120988804743638,1.7090006989152975
9827.25,3.8371,1.6974,0.33919575551204617,4.362777200156702,4.456168535877981e-05,120,2.6200154805143643,3.837099351874206,1.697400736144246
9827.5,4.0822,1.6802,0.3571975207278131,4.787480303375911,4.867294850507744e-05,126,2.315204700225334,4.082200834284135,1.6801995100505802
9827.75,4.4914,1.6561,0.381164875183168,5.525191819936267,5.590192279099274e-05,135,2.76884984215739,4.491399563417451,1.6561004305203255
9828.0,5.1222,1.6253,0.4086079163924771,6.717687518964151,6.780882800314292e-05,126,0.22626465470290097,5.122201287676498,1.6252998331348008
9828.25,6.0281,1.5895,0.436274725027184,8.516313844514524,8.592917475768579e-05,114,0.855339791117587,6.028102165255219,1.5894998759225523
9828.5,7.2056,1.5503,0.461910574477754,10.97633072374296,0.00011038143575678027,141,3.170018290558779,7.205601939486949,1.5503002279574112
9828.75,8.4865,1.5088,0.4847695149306772,13.824584538248565,0.00013918171231645435,129,3.1529202076701734,8.486504043023663,1.5088003814110835
9829.0,9.4687,1.4649,0.5054948795071939,16.272322948747597,0.00016377883018417727,138,0.6882779052400125,9.468704116522021,1.4648992659747133
9829.25,9.7345,1.4183,0.52527623543586,17.39305298625059,0.0001745406942131353,135,3.178132269050919,9.734497641177512,1.4182995766202982
9829.5,9.265,1.3701,0.5448917942341476,16.98984366027582,0.00017087600488909158,132,1.3645181313545829,9.264997881651128,1.3701008848248042
9829.75,8.4261,1.3229,0.5627932804260246,15.749659103471531,0.007482432941174516,48,2.6982801496329505,8.468994288875594,1.3263573381571443
9830.0,7.5807,1.2803,0.5826033864633295,14.235458215889818,0.00014336633506540722,132,2.6425909992100496,7.580695377576529,1.280299542032915
9830.25,6.9014,1.2452,0.5984403869431948,12.994311564710378,0.00013072069947088952,150,1.6892103143948267,6.901403532335875,1.2451999602154475
9830.5,6.417,1.2191,0.6107228016640533,12.07118313404669,0.00012182962058121278,186,1.9674470773172095,6.416999592102809,1.2190990507381652
9830.75,6.0897,1.2017,0.6190552528334903,11.414514901284221,0.00011484988029616564,192,0.06879182367908244,6.089701919318683,1.2016996580711559
9831.0,5.8536,1.1915,0.6236645956421288,10.892487106945335,0.00010989454070667196,123,2.5257590539248977,5.85359704739648,1.191499591896236
9831.25,5.6269,1.1869,0.6247604643480537,10.311940117193503,0.00010399502750353337,123,2.366060623564331,5.626898807457442,1.186899420583744
9831.5,5.3196,1.1865,0.6221891340428265,9.447529723833616,9.533093730208337e-05,126,2.074114978283431,5.319597420180186,1.1864998219263987
9831.75,4.8643,1.1895,0.6148614613007742,8.139136831138758,8.22596159948984e-05,129,2.0636645682070482,4.864300556056906,1.1895005705486097
9832.0,4.2634,1.196,0.5998143565412705,6.437314011171355,6.51921397500392e-05,129,1.816102574317222,4.263398434657098,1.1959997663636375
9832.25,3.6015,1.206,0.5711764174657851,4.651747769274428,4.7468394165649325e-05,123,0.3045161686912586,3.601498405797056,1.2060001328223862
9832.5,2.9878,1.2191,0.5181172265370695,3.175742453196737,3.271944675736311e-05,120,1.2368677928430873,2.9877993393991913,1.2191004133216767
9832.75,2.4903,1.2343,0.43172308713485297,2.2451419662865666,2.3402581942802033e-05,114,0.990256646133546,2.4902993896556573,1.2342996013251317
9833.0,2.1236,1.2497,0.3288929309479546,1.7857432488516125,1.8728943952353163e-05,108,0.5784469526901627,2.1236007325728794,1.249700324007594
9833.25,1.8708,1.2637,0.23876842406242774,1.5752698307222073,1.6462740821707113e-05,111,1.2198422909151703,1.8708007126551878,1.2636998720068722
9833.5,1.7061,1.2747,0.17334423795757356,1.4739911399635932,1.539862392902209e-05,105,1.0057391223435115,1.7061006104250436,1.2747002488547925
9833.75,1.6052,1.2819,0.13133968350878317,1.4225832906988296,1.4772989491794445e-05,102,1.3960139444947366,1.605200181243769,1.2818995544117484
9834.0,1.5485,1.2853,0.10756226337438822,1.3960952238132742,1.4596825484551453e-05,105,1.394580086073231,1.5485007085258995,1.2853000263669274
9834.25,1.5213,1.2843,0.09725144377433417,1.3821481780516307,1.4627780520243267e-05,108,1.5128612647015587,1.5213005835632463,1.2842994158580603
9834.5,1.5141,1.2781,0.09724019949544034,1.3741898067673894,1.4597187659005127e-05,108,1.2209009272823546,1.5140999969934015,1.2781008086995393
9834.75,1.5219,1.2649,0.10651306862589811,1.367987604614591,1.452805661009152e-05,108,1.0732970292946158,1.5219003090495504,1.264900756354875
9835.0,1.5431,1.2433,0.12532524375816217,1.3611461536840186,1.4499204119449402e-05,105,1.1851191450526792,1.5431000908747943,1.243299183005701
9835.25,1.5775,1.2131,0.15412011095160535,1.352390593860364,1.424808074469684e-05,111,1.0303224251765348,1.5774998775915632,1.2130993878322214
9835.5,1.6243,1.1762,0.19221603225700454,1.3414439909603986,1.4062263632172748e-05,108,1.3589527991273436,1.6243006482619433,1.176199873443922
9835.75,1.6811,1.1366,0.23708528864361467,1.3293493199056023,1.4426143625306393e-05,105,1.318936521380466,1.6811010696420778,1.136599536916267
9836.0,1.7434,1.0986,0.2847348720104742,1.3176107841545448,1.4180850563478028e-05,117,1.022274384418651,1.743400241134144,1.0985993809805599
9836.25,1.8067,1.0651,0.33145074827484705,1.3078011689694746,1.4077263983788562e-05,111,1.104448299725172,1.8067004478169675,1.0650995508406995
9836.5,1.8693,1.0371,0.3755121942982024,1.3018410004992482,1.4328296931099355e-05,111,0.6445879838521886,1.8692996323352515,1.0370993509443993
9836.75,1.9342,1.0128,0.41895991422300694,1.3005383281588934,1.453372760247804e-05,111,0.5486885242360469,1.934199140459029,1.012799411088995
9837.0,2.0091,0.9899,0.4663706743574146,1.306521839697831,1.4786797681644503e-05,108,0.48550914338090884,2.009099075222671,0.9898993914848832
9837.25,2.1031,0.966,0.5232074809271086,1.3240905781665724,1.4821876119150477e-05,117,0.5027771074820124,2.103099126092678,0.9659997194873226
9837.5,2.2227,0.9405,0.5925632953939871,1.3641840223244954,1.557740625898797e-05,114,0.31309647541852004,2.222699192475354,0.9404995165840455
9837.75,2.3684,0.9147,0.6728968255909009,1.4537901353278517,1.6968922838740355e-05,108,0.8290120828952715,2.3683981385775783,0.9147003175253204
9838.0,2.5334,0.891,0.7564427718028347,1.6650200224105967,1.893213956057527e-05,105,0.1364191047696024,2.5334011786324813,0.8910003237298908
9838.25,2.707,0.8718,0.8283810129970047,2.1953628706952006,2.4149030189364804e-05,108,0.30838690489897,2.707001741533272,0.8717999593015632
9838.5,2.8822,0.8586,0.8734391628713829,3.3597761075509966,3.56164327145245e-05,108,0.8328463866189281,2.882200441893581,0.8585992618510963
9838.75,3.0641,0.8522,0.8934339686809092,5.169298217179208,5.297337083343385e-05,117,1.152076359204229,3.0641013496090372,0.8522001878918946
9839.0,3.2724,0.8524,0.8984755348922552,7.338025734363182,7.446588406185172e-05,126,0.2198865352067707,3.2724008172800025,0.852399621114032
9839.25,3.5364,0.8585,0.8942479353507949,9.653525432189578,9.760052466734058e-05,147,1.4103507609049222,3.5363996877394435,0.8584994839632095
9839.5,3.8844,0.8693,0.8840684465416289,12.054676652946219,0.00012145736322689702,117,2.8398884947515,3.884401930936015,0.8693001770177246
9839.75,4.332,0.883,0.870819496279576,14.571731733687974,0.0001464326082401575,132,2.7762527355167657,4.331998888471147,0.8829997094071752
9840.0,4.867,0.8976,0.8569577706903239,17.17238268601429,0.00017242648813104594,123,2.245776891971031,4.866998110918249,0.8976002020590851
9840.25,5.4349,0.911,0.8445952998534243,19.684464055126725,0.00019804685261389608,111,2.7710699402110324,5.434904812520699,0.9109997215002114
9840.5,5.9374,0.9218,0.8348573783942573,21.732420346421613,0.0002180202438155392,135,2.6239549454737467,5.937402675269094,0.921799819292318
9840.75,6.2567,0.9293,0.8281310577757168,22.849786180814448,0.00022953427144876618,138,1.9368926319115272,6.256701246470714,0.9293007584754145
9841.0,6.2955,0.9336,0.8240899073053524,22.61004266772298,0.00022677474639448008,138,0.6853517763211152,6.295499610759044,0.9336004753445327
9841.25,6.0155,0.9353,0.8219784922966785,20.802419035383682,0.00020896306394759873,141,3.0878344267384974,6.015503499385835,0.9353004593303832
9841.5,5.4632,0.9352,0.8208109291777098,17.602953529570357,0.00017673204177809113,135,2.8067560747322022,5.463198030468563,0.9351996730261242
9841.75,4.7642,0.9336,0.8198917935636012,13.646465863896589,0.00013768720003236591,138,2.610425779027177,4.7641961062363665,0.933599550206438
9842.0,4.0651,0.9312,0.817660422577318,9.679848218366121,9.776171861200102e-05,126,0.5735457269901898,4.0650982023625755,0.9312003697395241
9842.25,3.4675,0.9283,0.8116429379830229,6.287792842141242,6.433243716020248e-05,120,1.538991933353254,3.467501770863346,0.9283006559274724
9842.5,3.009,0.9254,0.795435854838516,3.7711230457045057,3.941300048333576e-05,111,0.2969577869166217,3.0089976218040597,0.9254000481554954
9842.75,2.6825,0.9229,0.756999336502534,2.275967219901736,2.451013657201523e-05,108,0.8806113081168309,2.6825006781162335,0.9228996497350047
9843.0,2.4623,0.9209,0.7001668754883247,1.6433480733209467,1.8456750717365453e-05,99,0.9023221781542435,2.4622996082327187,0.9209004297760609
9843.25,2.3176,0.9196,0.6486774332028115,1.4028967105818007,1.617058603155348e-05,108,0.3565434607870725,2.3175988929124394,0.9195996948815823
9843.5,2.2192,0.9189,0.6092551666788036,1.2933363797249204,1.4922743653592733e-05,108,1.0081955116868584,2.2191992919913286,0.9189003532135112
9843.75,2.1411,0.9188,0.5759781512193316,1.2284104692551796,1.4502502711447802e-05,114,0.4299568892417743,2.1410994176150897,0.9187993603099622
9844.0,2.0636,0.9191,0.5416670462158457,1.177943065247663,1.345598234393407e-05,108,0.4946761862040144,2.063599525489696,0.9190997069236512
9844.25,1.9767,0.9198,0.5021025033997555,1.1333395997810287,1.3245510166166945e-05,114,1.1581947795254075,1.9767012915924096,0.9197998127225178
9844.5,1.8812,0.9208,0.45774043722835367,1.0946360366419516,1.257424144428373e-05,114,0.7530797187751862,1.8812007085469116,0.9208003995321149
9844.75,1.7866,0.9219,0.41318720100477396,1.063890848847496,1.2340267464863068e-05,117,0.8306113854274819,1.7866003632640353,0.9218993194304971
9845.0,1.7051,0.9232,0.37426930392850993,1.042431012919989,1.159036915388624e-05,123,1.2486696320944952,1.7051006352718316,0.9231997961148704
9845.25,1.6479,0.9244,0.3466530040950527,1.0297215882849777,1.1398697597086022e-05,123,1.0743854461152271,1.6479004068438445,0.9243996610915027
9845.5,1.6241,0.9255,0.3347881243451106,1.0257491980722937,1.1793519506619833e-05,117,0.855657864952967,1.6240995417839654,0.9254992897162375
9845.75,1.642,0.9268,0.34247056554284283,1.0320917190370296,1.1380028496922447e-05,123,1.1026227097427284,1.64200038519835,0.9267996852964863
9846.0,1.7112,0.9282,0.37412766382575663,1.0525772194768206,1.2058736567264931e-05,117,0.7738328685619597,1.7112000816996005,0.9281993279578197
9846.25,1.8442,0.93,0.43475079609058287,1.0990667732415949,1.2848871681764258e-05,111,0.6565931324537202,1.844200608020913,0.9300007006800777
9846.5,2.0559,0.9323,0.5285846344325227,1.206987511879073,1.4013453848679187e-05,102,1.1238912387733457,2.0559010358065395,0.9322996127173654
9846.75,2.3599,0.9349,0.6503526761599706,1.5171190690333172,1.73647068393658e-05,108,1.0024844781784075,2.3598987004721734,0.9349003679953111
9847.0,2.7583,0.9378,0.7523623850358644,2.5921200105209974,2.799359272852638e-05,105,0.536233531131644,2.758301806212117,0.9378004294232221
9847.25,3.2248,0.9414,0.7888985266972621,4.763727313192674,4.8893035840184134e-05,117,0.1513130487769989,3.2248014098268647,0.9413998091274468
9847.5,3.6942,0.9462,0.7970902078847206,7.155808938050499,7.274027866208575e-05,129,2.025417899112969,3.6941984588162042,0.9461996119244418
9847.75,4.0801,0.9531,0.7955519373049128,9.010644074194738,9.170777241500783e-05,117,2.3517216140211206,4.080096324242802,0.9530996387517092
9848.0,4.321,0.9634,0.787873197735988,9.92196022568088,0.00010005895703868801,123,2.426066990418125,4.321001000095735,0.963400322252588
9848.25,4.4079,0.978,0.7747956335068428,9.89501029068348,0.0001002994458375467,120,1.7770626868909463,4.407899641011394,0.9779992342746772
9848.5,4.3686,0.997,0.7568764441873835,9.211402362882191,9.342090830049887e-05,138,2.5594376361397915,4.368602333983766,0.9970004960323992
9848.75,4.2371,1.0194,0.7351969207104174,8.19095629636505,8.326805567317743e-05,123,2.0035724312499172,4.237099387562264,1.0193992684897553
9849.0,4.0399,1.0429,0.7114707146637179,7.065248172667691,7.17255526918945e-05,123,0.8748548006913568,4.03989812633232,1.042900176585647
9849.25,3.7989,1.0644,0.6875349032529293,5.96822686239069,6.0782140482781436e-05,120,1.7246364366248175,3.798898266815863,1.0643998383254514
9849.5,3.5369,1.0807,0.6649104925585484,4.97332535653246,5.121626923942993e-05,123,0.3308879489204081,3.5369023596337406,1.080699766358315
9849.75,3.2791,1.0899,0.644192813236469,4.122974715723597,4.246248764535985e-05,114,0.14096361009042205,3.2790984183329694,1.0899002099350763
9850.0,3.0479,1.0914,0.625815239510674,3.440768659109988,3.5925252669905634e-05,117,1.270657484642103,3.047901465351776,1.0914005689679949
9850.25,2.8587,1.0864,0.6102957412692211,2.9302651296690363,3.0508079604965018e-05,111,0.22790020433618483,2.8586987204326406,1.086400086456062
9850.5,2.719,1.0769,0.599187702266382,2.5784750190971746,2.7058153916948466e-05,114,1.1201797914779799,2.718999503528406,1.0769004876824235
9850.75,2.631,1.0644,0.5954299694373585,2.3631409684999682,2.493798664604532e-05,117,1.0434078016359705,2.631000517877152,1.064399512355869
9851.0,2.5952,1.0492,0.6027060149963877,2.264795860544008,2.4315044964243022e-05,114,0.35867604742192905,2.595201792840053,1.0492004462183715
9851.25,2.6139,1.0301,0.6250032303332113,2.282066971415142,2.4580369049264115e-05,114,0.3876572769657507,2.6139018293712737,1.0301004854311846
9851.5,2.6923,1.0057,0.6646650524587117,2.453061701672633,2.607339341390099e-05,114,0.9819403827623897,2.692300109612292,1.0056993973080848
9851.75,2.8379,0.975,0.720129096853828,2.9019616078595076,3.080538248537766e-05,102,0.24721785954957104,2.837897765536976,0.9750002071903399
9852.0,3.0573,0.9396,0.78182509428597,3.932754057067793,4.096699649514371e-05,114,0.07625311588542384,3.0573022358236686,0.9395997648377137
9852.25,3.3497,0.9029,0.8378145031188026,6.122183640267253,6.232237160044595e-05,129,0.9606726185592733,3.3497015929678744,0.9028999558137724
9852.5,3.6986,0.8688,0.8833464881113928,10.404734629832213,0.00010536016229127307,126,1.0426763715727072,3.698602505896283,0.868799540672896
9852.75,4.0667,0.8406,0.9184878298614437,18.193526771794453,0.0001826938846795873,138,1.1851762053192014,4.066700115043129,0.8406004142114603
9853.0,4.4036,0.8195,0.9443237199177108,31.381782641543282,0.00031480693592300787,162,6.560795348883679,4.403603543960606,0.81949991626106
9853.25,4.6666,0.8053,0.9617966970952585,51.33238024431193,0.0005142722426366194,186,1.9922520963844321,4.666600580223779,0.8053006627419603
9853.5,4.8408,0.7967,0.9687147394051744,67.5848,0.004550525905132734,111,0.0025596529065001253,4.8394026421959255,0.7997329491710401
9853.75,4.9392,0.7921,0.6288715367646736,8.669416244585964,0.33027354358342864,60,0.985395947663373,4.98648276091959,1.1706091722675223
9854.0,4.9872,0.7899,0.9610092703003851,58.2800343631404,0.021158697770283723,108,0.28197149069020927,4.97570014409246,0.8060089674217851
9854.25,5.0075,0.7889,0.9662161084999477,67.5848,0.01727578570379443,99,0.0005336987520400521,5.001243463463091,0.8017765208120072
9854.5,5.0151,0.7886,0.9661018984378846,67.5848,0.017912449723519307,138,0.0009091605275436755,5.008641054761025,0.801870180175346
9854.75,5.0176,0.7884,0.96606517513614,67.5848,0.018075821587861803,93,0.0005252551880825485,5.011019689116968,0.8019003002189827
9855.0,5.0184,0.7884,0.9634466136162823,62.64936899602778,0.02084190367497884,141,1.2239645809201112,5.0002219157105126,0.804026319018518
9855.25,5.0186,0.7884,0.9660498689270557,67.5848,0.01800275680377184,123,0.0005227197029685249,5.012011099830534,0.8019128548695404
9855.5,5.0187,0.7884,0.9469085468342691,43.33208414539277,0.038835797151987025,93,1.4283042544383195,4.964217058223431,0.8176329395258448
9855.75,5.019,0.7884,0.9660436845899085,67.5848,0.01781546500577792,114,0.0008120088041827575,5.012411670479363,0.8019179275755329
9856.0,5.02,0.7886,0.9644286966384918,64.61468920836558,0.018940235685904167,75,0.15649967216164618,5.011366635084417,0.8032292134841157
9856.25,5.023,0.7889,0.9659788743600167,67.5848,0.017322670656688972,72,0.0006277348652284487,5.016609545727869,0.8019710920634066
9856.5,5.0307,0.7898,0.9447884535486444,41.740203231253986,0.040456539502306856,81,1.8588515906756025,4.9622310894237405,0.8194003735327604
9856.75,5.0488,0.7919,0.9655615432585616,67.5848,0.01435902718058809,120,0.0005464007348648703,5.043640832365101,0.8023136019064255
9857.0,5.0861,0.7962,0.9649575666375332,67.5848,0.009473064097933831,135,0.0005974346353131134,5.082761485267028,0.8028098129111829
9857.25,5.1552,0.8042,0.9632632288153734,66.56923789601862,0.0006662587918502652,192,11.417528339289728,5.155198323178655,0.8041997541586292
9857.5,5.2697,0.8174,0.9473021897878953,49.43160047295801,0.0004948737898145011,177,9.712933245641976,5.269698160077877,0.817399838979084
9857.75,5.4396,0.8371,0.9242489421665893,37.487200187945525,0.0003766431664506942,141,7.661598549268088,5.439607343764323,0.8371002859089841
9858.0,5.6641,0.8635,0.8947844787912901,29.91070096212031,0.00030000661948948804,156,3.459336122329528,5.6640987302872485,0.8634994919190967
9858.25,5.9225,0.8953,0.861375526342839,25.2440958638222,0.0002530816312287901,144,1.304506043206209,5.922498857675674,0.8953003100875391
9858.5,6.1677,0.93,0.8273163242885822,22.23985006202557,0.00022341137322758324,126,1.6874649882082473,6.167699876205162,0.9299993742684892
9858.75,6.3318,0.9639,0.7961561610663709,20.075247740835906,0.00020156090189558332,132,2.3218260682933107,6.331802848115357,0.9638997740322465
9859.0,6.3518,0.9942,0.7697036507699888,18.179275215889252,0.00018262023884166634,138,3.4979712234517355,6.3517970834828965,0.9941997669798436
9859.25,6.2063,1.0194,0.7482781158686523,16.293362342888756,0.00016370745648956002,138,0.9659666924107486,6.206302207725226,1.0193996845326645
9859.5,5.9318,1.0397,0.7309300209389986,14.40404487262132,0.000144783868260333,129,2.948085038993002,5.9318022011713465,1.0397002480617874
9859.75,5.6006,1.0559,0.7166087907871894,12.649589012149503,0.00012745877204227145,126,0.9062142737811931,5.600602854682494,1.0558996447730762
9860.0,5.2828,1.0689,0.7045503758098405,11.172472845635962,0.00011289788377973978,120,0.41520415465710087,5.282803110670988,1.0688994585774103
9860.25,5.0242,1.0794,0.6944256667241987,10.049214396472676,0.00010124611443181602,135,0.07094026402516633,5.024201389642894,1.0793996662504746
9860.5,4.8454,1.088,0.6861273865385078,9.2882385788534,9.380845226657073e-05,135,1.6001763147507553,4.845400055531395,1.0879994168012537
9860.75,4.7527,1.0956,0.6793318498253711,8.861940791067745,8.964850797534605e-05,135,0.8207705452128066,4.7527026539875505,1.0955997405717206
9861.0,4.7503,1.1041,0.6729118290195613,8.735875370552488,8.83481345755e-05,138,0.7482275166352692,4.750302471899102,1.1040997423042318
9861.25,4.8485,1.116,0.6652781531345766,8.894162655025818,8.973622097693339e-05,120,1.4617944100984694,4.848497994979284,1.1160000555846328
